293 1631644219 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644220 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644221 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644222 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644223 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644224 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644225 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644226 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644227 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644228 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644229 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644230 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644231 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644232 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644233 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644234 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644235 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644236 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644237 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644238 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644239 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644240 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644241 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644242 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644243 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644244 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644245 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644246 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644247 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644248 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644249 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644250 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644251 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644252 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644253 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644254 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644255 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644256 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644257 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644258 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644259 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644260 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644261 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644262 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644263 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644264 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644265 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644266 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644267 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644268 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644269 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644270 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644271 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644272 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644273 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644274 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644275 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644276 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644277 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644278 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644279 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644280 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644281 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644282 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644283 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644284 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644285 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644286 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644287 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644288 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644289 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644290 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644291 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644292 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644293 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644294 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644295 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644296 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644297 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644298 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644299 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644300 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644301 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644302 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644303 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644304 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644305 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644306 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644307 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644308 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644309 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644310 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644311 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644312 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644313 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644314 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644315 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644316 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644317 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644318 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644319 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644320 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644321 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644322 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644323 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644324 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644325 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644326 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644327 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644328 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644329 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644330 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644331 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644332 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644333 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644334 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644335 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644336 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644337 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644338 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644339 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644340 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644341 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644342 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644343 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644344 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644345 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644346 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644347 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644348 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644349 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644350 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644351 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644352 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644353 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644354 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644355 2,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644356 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644357 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644358 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644359 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644360 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644361 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644362 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644363 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644364 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644365 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644366 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644367 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644368 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644369 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644370 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644371 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644372 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644373 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644374 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644375 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644376 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644377 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644378 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644379 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644380 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644381 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644382 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644383 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644384 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644385 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644386 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644387 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644388 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644389 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644390 4,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644391 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644392 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644393 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644394 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644395 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644396 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644397 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644398 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644399 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644400 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644401 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644402 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644403 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644404 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644405 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644406 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644407 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644408 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644409 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644410 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644411 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644412 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644413 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644414 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644415 4,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644416 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644417 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644418 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644419 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644420 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644421 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644422 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644423 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644424 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644425 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644426 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644427 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644428 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644429 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644430 2,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644431 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644432 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644433 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644434 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644435 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644436 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644437 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644438 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644439 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644440 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644441 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644442 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644443 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644444 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644445 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644446 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644447 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644448 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644449 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644450 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644451 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644452 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644453 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644454 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644455 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644456 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644457 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644458 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644459 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644460 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644461 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644462 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644463 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644464 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644465 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644466 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644467 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644468 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644469 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644470 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644471 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644472 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644473 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644474 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644475 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644476 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644477 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644478 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644479 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644480 2,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644481 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644482 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644483 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644484 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644485 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644486 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644487 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644488 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644489 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644490 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644491 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644492 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644493 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644494 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644495 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644496 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644497 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644498 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644499 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644500 3,600000 -1,000000 -101,000000 0,000000 0,000000
293 1631644501 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644502 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644503 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644504 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644505 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644506 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644507 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644508 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644509 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644510 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644511 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644512 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644513 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644514 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644515 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644516 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644517 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644518 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644519 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644520 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644521 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644522 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644523 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644524 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644525 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644526 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644527 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644528 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644529 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644530 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644531 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644532 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644533 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644534 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644535 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644536 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644537 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644538 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644539 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644540 4,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644541 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644542 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644543 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644544 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644545 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644546 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644547 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644548 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644549 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644550 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644551 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644552 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644553 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644554 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644555 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644556 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644557 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644558 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644559 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644560 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644561 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644562 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644563 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644564 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644565 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644566 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644567 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644568 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644569 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644570 3,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644571 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644572 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644573 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644574 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644575 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644576 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644577 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644578 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644579 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644580 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644581 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644582 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644583 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644584 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644585 2,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644586 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644587 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644588 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644589 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644590 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644591 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644592 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644593 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644594 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644595 3,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644596 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644597 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644598 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644599 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644600 3,400000 -1,000000 -101,000000 0,000000 0,000000
293 1631644601 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644602 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644603 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644604 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644605 3,000000 -1,000000 -101,000000 0,000000 0,000000
293 1631644606 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644607 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644608 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644609 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644610 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644611 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644612 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644613 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644614 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644615 4,200000 -1,000000 -101,000000 0,000000 0,000000
293 1631644616 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644617 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644618 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644619 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644620 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644621 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644622 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644623 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644624 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644625 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644626 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644627 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644628 2,800000 -1,000000 -101,000000 0,000000 0,000000
293 1631644629 2,800000 -1,000000 -101,000000 0,000000 0,000000
